Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	1.530616e-01	2.701630e-01	0	0	6.239560e+00	1.171112e+01	HSPD1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	2/152	1.548759e-01	2.715981e-01	0	0	2.927111e+00	5.459446e+00	SEMA4D;SIRPA
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	1.564818e-01	2.715981e-01	0	0	2.907579e+00	5.393023e+00	ATP6AP2;CSNK1E
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	CAV2
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	SIRPA
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	SEMA4D
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	DDX5
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	TCIRG1
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	CAV2
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	1.569646e-01	2.715981e-01	0	0	6.065934e+00	1.123250e+01	ADAM17
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	5/621	1.579014e-01	2.726824e-01	0	0	1.799896e+00	3.322219e+00	ADAM17;VCAM1;IL10RA;IRF1;TRAF1
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	1.608497e-01	2.750718e-01	0	0	5.901693e+00	1.078407e+01	TRAF1
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	1.608497e-01	2.750718e-01	0	0	5.901693e+00	1.078407e+01	ZFP36L1
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	1.608497e-01	2.750718e-01	0	0	5.901693e+00	1.078407e+01	HSPD1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	1/38	1.608497e-01	2.750718e-01	0	0	5.901693e+00	1.078407e+01	ACP2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	1.608497e-01	2.750718e-01	0	0	5.901693e+00	1.078407e+01	ZFP36L1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	2/156	1.613187e-01	2.753381e-01	0	0	2.850505e+00	5.200386e+00	DDX5;ZFP36L1
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	1.647171e-01	2.789718e-01	0	0	5.746096e+00	1.036323e+01	CD274
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.647171e-01	2.789718e-01	0	0	5.746096e+00	1.036323e+01	SEMA4D
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	1.647171e-01	2.789718e-01	0	0	5.746096e+00	1.036323e+01	ADAM17
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	1/39	1.647171e-01	2.789718e-01	0	0	5.746096e+00	1.036323e+01	MYO5A
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	1/40	1.685669e-01	2.843960e-01	0	0	5.598478e+00	9.967656e+00	SH3KBP1
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1/40	1.685669e-01	2.843960e-01	0	0	5.598478e+00	9.967656e+00	ATP2B1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	1.694402e-01	2.853218e-01	0	0	2.760168e+00	4.900001e+00	P2RX4;AXL
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	1/41	1.723992e-01	2.875501e-01	0	0	5.458242e+00	9.595276e+00	SLC25A36
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	1/41	1.723992e-01	2.875501e-01	0	0	5.458242e+00	9.595276e+00	ENSA
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1/41	1.723992e-01	2.875501e-01	0	0	5.458242e+00	9.595276e+00	ATP2B1
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	1/41	1.723992e-01	2.875501e-01	0	0	5.458242e+00	9.595276e+00	ASAH1
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	1.723992e-01	2.875501e-01	0	0	5.458242e+00	9.595276e+00	C1QA
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	1.762140e-01	2.911505e-01	0	0	5.324846e+00	9.244232e+00	ADAM17
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	1.762140e-01	2.911505e-01	0	0	5.324846e+00	9.244232e+00	CTSA
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	1/42	1.762140e-01	2.911505e-01	0	0	5.324846e+00	9.244232e+00	ASAH1
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.762140e-01	2.911505e-01	0	0	5.324846e+00	9.244232e+00	VCAM1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	1.762140e-01	2.911505e-01	0	0	5.324846e+00	9.244232e+00	ADAM17
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	2/166	1.776305e-01	2.929404e-01	0	0	2.675339e+00	4.623118e+00	CAV2;ATP6AP2
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	1.800114e-01	2.952052e-01	0	0	5.197802e+00	8.912855e+00	SIRPA
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	1.800114e-01	2.952052e-01	0	0	5.197802e+00	8.912855e+00	SEMA4D
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	1.800114e-01	2.952052e-01	0	0	5.197802e+00	8.912855e+00	AXL
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	SH3KBP1
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	VCAM1
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	ZFP36L1
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	HSPD1
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	DDX5
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	CXCL16
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	DDX5
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	1.837914e-01	2.969718e-01	0	0	5.076668e+00	8.599640e+00	TRAF1
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	1.858822e-01	2.986598e-01	0	0	2.595529e+00	4.367346e+00	SGK1;LRP12
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	2/171	1.858822e-01	2.986598e-01	0	0	2.595529e+00	4.367346e+00	DDX5;ZFP36L1
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1/45	1.875543e-01	2.986598e-01	0	0	4.961039e+00	8.303227e+00	CD274
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.875543e-01	2.986598e-01	0	0	4.961039e+00	8.303227e+00	SEMA4D
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.875543e-01	2.986598e-01	0	0	4.961039e+00	8.303227e+00	DDX5
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	1.875543e-01	2.986598e-01	0	0	4.961039e+00	8.303227e+00	IL10RA
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	1.875543e-01	2.986598e-01	0	0	4.961039e+00	8.303227e+00	LY96
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	1.875543e-01	2.986598e-01	0	0	4.961039e+00	8.303227e+00	DDX5
GO_Biological_Process_2021	cation transport (GO:0006812)	2/174	1.908599e-01	3.018898e-01	0	0	2.549871e+00	4.223136e+00	SLC11A2;SGK1
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	1.912999e-01	3.018898e-01	0	0	4.850549e+00	8.022386e+00	CSNK1E
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	1.912999e-01	3.018898e-01	0	0	4.850549e+00	8.022386e+00	SIRPA
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	1.912999e-01	3.018898e-01	0	0	4.850549e+00	8.022386e+00	YPEL3
GO_Biological_Process_2021	vesicle organization (GO:0016050)	1/46	1.912999e-01	3.018898e-01	0	0	4.850549e+00	8.022386e+00	CAV2
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	1.950285e-01	3.055794e-01	0	0	4.744864e+00	7.755999e+00	ADAM17
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.950285e-01	3.055794e-01	0	0	4.744864e+00	7.755999e+00	ADAM17
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	1.950285e-01	3.055794e-01	0	0	4.744864e+00	7.755999e+00	DDX5
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	1.950285e-01	3.055794e-01	0	0	4.744864e+00	7.755999e+00	C1QA
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	1.987401e-01	3.080997e-01	0	0	4.643675e+00	7.503053e+00	ADCY7
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	1.987401e-01	3.080997e-01	0	0	4.643675e+00	7.503053e+00	ADCY7
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	1.987401e-01	3.080997e-01	0	0	4.643675e+00	7.503053e+00	SIRPA
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	1/48	1.987401e-01	3.080997e-01	0	0	4.643675e+00	7.503053e+00	HSPD1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	1.987401e-01	3.080997e-01	0	0	4.643675e+00	7.503053e+00	AXL
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	1.987401e-01	3.080997e-01	0	0	4.643675e+00	7.503053e+00	PMP22
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	2.008682e-01	3.108506e-01	0	0	2.463171e+00	3.953651e+00	P2RX4;EEF2
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	2.024348e-01	3.110842e-01	0	0	4.546703e+00	7.262620e+00	CSNK1E
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	2.024348e-01	3.110842e-01	0	0	4.546703e+00	7.262620e+00	IRF1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	2.024348e-01	3.110842e-01	0	0	4.546703e+00	7.262620e+00	SIRPA
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	2.024348e-01	3.110842e-01	0	0	4.546703e+00	7.262620e+00	HSPD1
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	2.061126e-01	3.145364e-01	0	0	4.453689e+00	7.033857e+00	SIRPA
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	2.061126e-01	3.145364e-01	0	0	4.453689e+00	7.033857e+00	ADAM17
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1/50	2.061126e-01	3.145364e-01	0	0	4.453689e+00	7.033857e+00	C1QA
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	2.061126e-01	3.145364e-01	0	0	4.453689e+00	7.033857e+00	LRP12
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	2.097736e-01	3.168230e-01	0	0	4.364396e+00	6.815992e+00	IVNS1ABP
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	2.097736e-01	3.168230e-01	0	0	4.364396e+00	6.815992e+00	SIRPA
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	2.097736e-01	3.168230e-01	0	0	4.364396e+00	6.815992e+00	HSPD1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	2.097736e-01	3.168230e-01	0	0	4.364396e+00	6.815992e+00	ZFP36L1
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	2.097736e-01	3.168230e-01	0	0	4.364396e+00	6.815992e+00	P2RX4
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	2.097736e-01	3.168230e-01	0	0	4.364396e+00	6.815992e+00	DDX5
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	2.134179e-01	3.190380e-01	0	0	4.278604e+00	6.608316e+00	SIRPA
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	2.134179e-01	3.190380e-01	0	0	4.278604e+00	6.608316e+00	SEMA4D
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	1/52	2.134179e-01	3.190380e-01	0	0	4.278604e+00	6.608316e+00	ASAH1
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	2.134179e-01	3.190380e-01	0	0	4.278604e+00	6.608316e+00	SGK1
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	2.134179e-01	3.190380e-01	0	0	4.278604e+00	6.608316e+00	SEMA4D
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	2.134179e-01	3.190380e-01	0	0	4.278604e+00	6.608316e+00	ZFP36L1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	2/188	2.143064e-01	3.198223e-01	0	0	2.356272e+00	3.629480e+00	CSNK1E;ZFP36L1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/53	2.170456e-01	3.206439e-01	0	0	4.196112e+00	6.410180e+00	DNAJB6
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	1/53	2.170456e-01	3.206439e-01	0	0	4.196112e+00	6.410180e+00	C1QA
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	2.170456e-01	3.206439e-01	0	0	4.196112e+00	6.410180e+00	ASAH1
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	1/53	2.170456e-01	3.206439e-01	0	0	4.196112e+00	6.410180e+00	SH3KBP1
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	2.170456e-01	3.206439e-01	0	0	4.196112e+00	6.410180e+00	ADAM17
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	2.170456e-01	3.206439e-01	0	0	4.196112e+00	6.410180e+00	SIRPA
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	1/54	2.206568e-01	3.243433e-01	0	0	4.116732e+00	6.220987e+00	DDX5
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	1/54	2.206568e-01	3.243433e-01	0	0	4.116732e+00	6.220987e+00	C1QA
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	2.206568e-01	3.243433e-01	0	0	4.116732e+00	6.220987e+00	ADAM17
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	1/55	2.242515e-01	3.260898e-01	0	0	4.040293e+00	6.040187e+00	HSPD1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	2.242515e-01	3.260898e-01	0	0	4.040293e+00	6.040187e+00	DNAJB6
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	1/55	2.242515e-01	3.260898e-01	0	0	4.040293e+00	6.040187e+00	ATP2B1
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	2.242515e-01	3.260898e-01	0	0	4.040293e+00	6.040187e+00	IVNS1ABP
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	2.242515e-01	3.260898e-01	0	0	4.040293e+00	6.040187e+00	ASAH1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	2.242515e-01	3.260898e-01	0	0	4.040293e+00	6.040187e+00	DDX5
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	2/194	2.244418e-01	3.260898e-01	0	0	2.281944e+00	3.409542e+00	ASAH1;SGK1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	2.278297e-01	3.299215e-01	0	0	3.966633e+00	5.867272e+00	ADAM17
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	2.278297e-01	3.299215e-01	0	0	3.966633e+00	5.867272e+00	PLK2
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	2.313917e-01	3.334316e-01	0	0	3.895604e+00	5.701775e+00	ATP2B1
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	2.313917e-01	3.334316e-01	0	0	3.895604e+00	5.701775e+00	CAV2
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	2.313917e-01	3.334316e-01	0	0	3.895604e+00	5.701775e+00	HSPD1
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	2.349374e-01	3.363355e-01	0	0	3.827068e+00	5.543263e+00	RASA4
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	2.349374e-01	3.363355e-01	0	0	3.827068e+00	5.543263e+00	SLC11A2
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	2.349374e-01	3.363355e-01	0	0	3.827068e+00	5.543263e+00	SIRPA
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	2.349374e-01	3.363355e-01	0	0	3.827068e+00	5.543263e+00	ADAM17
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	2.397119e-01	3.426126e-01	0	0	2.178773e+00	3.111979e+00	SEMA4D;SH3KBP1
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	2.419803e-01	3.441759e-01	0	0	3.696964e+00	5.245618e+00	ADCY7
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	2.419803e-01	3.441759e-01	0	0	3.696964e+00	5.245618e+00	TCIRG1
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	2.419803e-01	3.441759e-01	0	0	3.696964e+00	5.245618e+00	ADAM17
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	2.454777e-01	3.485863e-01	0	0	3.635165e+00	5.105768e+00	SLC11A2
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	2.465174e-01	3.494980e-01	0	0	2.135827e+00	2.990847e+00	P2RX4;AXL
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	2.489591e-01	3.518249e-01	0	0	3.575392e+00	4.971463e+00	LY96
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	2.489591e-01	3.518249e-01	0	0	3.575392e+00	4.971463e+00	ZFP36L1
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	1/63	2.524246e-01	3.544429e-01	0	0	3.517547e+00	4.842405e+00	ATP6AP2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	2.524246e-01	3.544429e-01	0	0	3.517547e+00	4.842405e+00	PLK2
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	2.524246e-01	3.544429e-01	0	0	3.517547e+00	4.842405e+00	SIRPA
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	2.524246e-01	3.544429e-01	0	0	3.517547e+00	4.842405e+00	AXL
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	2.558744e-01	3.575953e-01	0	0	3.461538e+00	4.718315e+00	TRAF1
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	2.558744e-01	3.575953e-01	0	0	3.461538e+00	4.718315e+00	IRF1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	5/742	2.558902e-01	3.575953e-01	0	0	1.494955e+00	2.037634e+00	SEMA4D;AXL;PLK2;SGK1;HSPD1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	2.584441e-01	3.583837e-01	0	0	2.064570e+00	2.793520e+00	ADAM17;ATP2B1
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	2/214	2.584441e-01	3.583837e-01	0	0	2.064570e+00	2.793520e+00	SEMA4D;CAV2
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	2.584441e-01	3.583837e-01	0	0	2.064570e+00	2.793520e+00	ADAM17;SEMA4D
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	2.593083e-01	3.583837e-01	0	0	3.407280e+00	4.598934e+00	DDX5
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	1/65	2.593083e-01	3.583837e-01	0	0	3.407280e+00	4.598934e+00	IRF1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	1/65	2.593083e-01	3.583837e-01	0	0	3.407280e+00	4.598934e+00	IRF1
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	2.593083e-01	3.583837e-01	0	0	3.407280e+00	4.598934e+00	PLK2
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	2.627266e-01	3.614033e-01	0	0	3.354691e+00	4.484019e+00	ADAM17
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	2.627266e-01	3.614033e-01	0	0	3.354691e+00	4.484019e+00	ADAM17
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	2.627266e-01	3.614033e-01	0	0	3.354691e+00	4.484019e+00	C1QA
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/67	2.661293e-01	3.643733e-01	0	0	3.303696e+00	4.373344e+00	SH3KBP1
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	2.661293e-01	3.643733e-01	0	0	3.303696e+00	4.373344e+00	PLK2
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	2.661293e-01	3.643733e-01	0	0	3.303696e+00	4.373344e+00	AXL
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	2.695164e-01	3.678648e-01	0	0	3.254223e+00	4.266697e+00	CSNK1E
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	2.695164e-01	3.678648e-01	0	0	3.254223e+00	4.266697e+00	ADAM17
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	2/221	2.703814e-01	3.684732e-01	0	0	1.997869e+00	2.613057e+00	IVNS1ABP;DDX5
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	2.728881e-01	3.701677e-01	0	0	3.206206e+00	4.163878e+00	IL10RA
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	2.728881e-01	3.701677e-01	0	0	3.206206e+00	4.163878e+00	RASA4
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	2.728881e-01	3.701677e-01	0	0	3.206206e+00	4.163878e+00	ZFP36L1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	2.752096e-01	3.724215e-01	0	0	1.449957e+00	1.870767e+00	ADAM17;IRF1;TCIRG1;SGK1;ZFP36L1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	2.754974e-01	3.724215e-01	0	0	1.970571e+00	2.540414e+00	PLK2;TRAF1
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	1/70	2.762444e-01	3.724215e-01	0	0	3.159580e+00	4.064702e+00	ADAM17
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	2.762444e-01	3.724215e-01	0	0	3.159580e+00	4.064702e+00	P2RX4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	3/400	2.795517e-01	3.740571e-01	0	0	1.656610e+00	2.111462e+00	PLK2;CSNK1E;SGK1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	2.795854e-01	3.740571e-01	0	0	3.114286e+00	3.968994e+00	DDX5
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	2.795854e-01	3.740571e-01	0	0	3.114286e+00	3.968994e+00	ADAM17
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	2.795854e-01	3.740571e-01	0	0	3.114286e+00	3.968994e+00	ZFP36L1
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	2.795854e-01	3.740571e-01	0	0	3.114286e+00	3.968994e+00	SLC11A2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	2.829111e-01	3.767861e-01	0	0	3.070268e+00	3.876590e+00	CAV2
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	1/72	2.829111e-01	3.767861e-01	0	0	3.070268e+00	3.876590e+00	RILPL2
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	2.829111e-01	3.767861e-01	0	0	3.070268e+00	3.876590e+00	P2RX4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	2.845590e-01	3.771946e-01	0	0	1.639749e+00	2.060860e+00	CAV2;AXL;TCIRG1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	2.862216e-01	3.771946e-01	0	0	3.027473e+00	3.787335e+00	SEMA4D
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	2.862216e-01	3.771946e-01	0	0	3.027473e+00	3.787335e+00	TAPBP
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	2.862216e-01	3.771946e-01	0	0	3.027473e+00	3.787335e+00	SLC29A1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	2.862216e-01	3.771946e-01	0	0	3.027473e+00	3.787335e+00	CAV2
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	2.862216e-01	3.771946e-01	0	0	3.027473e+00	3.787335e+00	TRAF1
