Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	tRNA transport (GO:0051031)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	NOL6
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	ZCCHC8
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	STAT1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	CAST
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	CDK6
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	SAMD8
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	CDC14B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	6.001743e-01	8.148259e-01	0	0	1.108550e+00	5.659535e-01	STAT1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	4/171	6.047178e-01	8.198332e-01	0	0	9.553182e-01	4.805187e-01	CNOT1;ZC3H12A;XRN2;ZFP36L1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	4/171	6.047178e-01	8.198332e-01	0	0	9.553182e-01	4.805187e-01	PELI1;TRIM14;BIRC3;BRD4
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	2/83	6.058406e-01	8.207749e-01	0	0	9.851193e-01	4.936810e-01	GSTM1;SOD1
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	TPM2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	TSC1
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	KAT5
GO_Biological_Process_2021	histone exchange (GO:0043486)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	NASP
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	SYT8
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	TPM2
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	SAMHD1
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	PML
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	1/38	6.099682e-01	8.211439e-01	0	0	1.078533e+00	5.331714e-01	NSF
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	2/84	6.123717e-01	8.232234e-01	0	0	9.730555e-01	4.772018e-01	PIK3R4;CDC14B
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	2/84	6.123717e-01	8.232234e-01	0	0	9.730555e-01	4.772018e-01	PTPRC;ITGA4
GO_Biological_Process_2021	rRNA processing (GO:0006364)	4/173	6.138686e-01	8.235955e-01	0	0	9.439151e-01	4.606063e-01	LAS1L;KRR1;XRN2;NOL6
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	3/129	6.142416e-01	8.235955e-01	0	0	9.496865e-01	4.628458e-01	RBM3;EPM2AIP1;RPS6KB1
GO_Biological_Process_2021	B cell activation (GO:0042113)	2/85	6.188199e-01	8.235955e-01	0	0	9.612825e-01	4.613590e-01	PTPRC;ITGA4
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	2/85	6.188199e-01	8.235955e-01	0	0	9.612825e-01	4.613590e-01	GBA;RORA
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	2/85	6.188199e-01	8.235955e-01	0	0	9.612825e-01	4.613590e-01	NSF;AXIN1
GO_Biological_Process_2021	Golgi organization (GO:0007030)	3/130	6.194610e-01	8.235955e-01	0	0	9.421600e-01	4.512057e-01	UBXN2A;DNAJC28;CLASP1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	3/130	6.194610e-01	8.235955e-01	0	0	9.421600e-01	4.512057e-01	USP47;AXIN1;PSMA8
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	CDC14B
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	CHEK2
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	NASP
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	AXIN1
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	STAT1
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	TRIM14
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	SAMHD1
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	TPK1
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	6.195226e-01	8.235955e-01	0	0	1.050097e+00	5.027930e-01	ZDHHC1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	3/131	6.246323e-01	8.268126e-01	0	0	9.347512e-01	4.398866e-01	RORA;ZFP36L1;PSMA8
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	2/86	6.251852e-01	8.268126e-01	0	0	9.497898e-01	4.461232e-01	GBA;TSC1
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	2/86	6.251852e-01	8.268126e-01	0	0	9.497898e-01	4.461232e-01	SHC1;ARHGAP17
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	2/86	6.251852e-01	8.268126e-01	0	0	9.497898e-01	4.461232e-01	ZC3H12A;FOXP1
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	8/350	6.260338e-01	8.268126e-01	0	0	9.322197e-01	4.366060e-01	USP47;CHEK2;ZC3H12A;GTF2H1;SAMHD1;PML;DDB2;FOXP1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	CLASP1
GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	MIXL1
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	ZC3H12A
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	SLMAP
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	IDS
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	SYT8
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	VTN
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	NF2
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	HAP1
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	SOD1
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	6.288434e-01	8.268126e-01	0	0	1.023119e+00	4.745973e-01	VTN
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	4/177	6.317721e-01	8.300940e-01	0	0	9.218998e-01	4.233608e-01	DLG5;DVL1;CLASP1;MIXL1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	3/133	6.348299e-01	8.313555e-01	0	0	9.202754e-01	4.181715e-01	CDK6;PKN1;PLXNA4
GO_Biological_Process_2021	regulation of translation (GO:0006417)	4/178	6.361638e-01	8.313555e-01	0	0	9.165541e-01	4.145566e-01	RBM3;RPS6KB1;CNOT1;TSC1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	7/310	6.369129e-01	8.313555e-01	0	0	9.206414e-01	4.153219e-01	ZBP1;ABR;NCSTN;RASSF2;ZC3H12A;STK3;SOD1
GO_Biological_Process_2021	metal ion transport (GO:0030001)	2/88	6.376683e-01	8.313555e-01	0	0	9.276061e-01	4.173643e-01	ATP2B2;SLC39A2
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2/88	6.376683e-01	8.313555e-01	0	0	9.276061e-01	4.173643e-01	GNL3L;DVL1
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	ABCC1
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	SOD1
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	TRIM14
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	SOD1
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	MEIS3
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	NF2
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	6.379363e-01	8.313555e-01	0	0	9.974898e-01	4.483884e-01	FNIP1
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	3/134	6.398559e-01	8.332906e-01	0	0	9.132033e-01	4.077565e-01	GHR;VTN;PTPRC
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	2/89	6.437866e-01	8.355713e-01	0	0	9.168968e-01	4.037904e-01	SLMAP;KCNAB1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	6.437866e-01	8.355713e-01	0	0	9.168968e-01	4.037904e-01	USP47;FNIP1
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	2/89	6.437866e-01	8.355713e-01	0	0	9.168968e-01	4.037904e-01	ZC3H12A;FOXP1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	6.437866e-01	8.355713e-01	0	0	9.168968e-01	4.037904e-01	ZBP1;STAT6
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	2/89	6.437866e-01	8.355713e-01	0	0	9.168968e-01	4.037904e-01	VPS13A;MYO5A
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	1/42	6.468069e-01	8.366591e-01	0	0	9.731108e-01	4.239916e-01	NASP
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	6.468069e-01	8.366591e-01	0	0	9.731108e-01	4.239916e-01	PTPRC
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	6.468069e-01	8.366591e-01	0	0	9.731108e-01	4.239916e-01	FOXP1
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	1/42	6.468069e-01	8.366591e-01	0	0	9.731108e-01	4.239916e-01	PML
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	6.468069e-01	8.366591e-01	0	0	9.731108e-01	4.239916e-01	PIK3C2A
GO_Biological_Process_2021	organic substance transport (GO:0071702)	3/136	6.497618e-01	8.381270e-01	0	0	8.993781e-01	3.877663e-01	ABCD2;ABCD3;ATP8A1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	6.498230e-01	8.381270e-01	0	0	9.064308e-01	3.907218e-01	RBM3;TIA1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	6.498230e-01	8.381270e-01	0	0	9.064308e-01	3.907218e-01	PTPRC;DVL1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	2/90	6.498230e-01	8.381270e-01	0	0	9.064308e-01	3.907218e-01	CNOT1;TSC1
GO_Biological_Process_2021	cilium assembly (GO:0060271)	7/314	6.501277e-01	8.381270e-01	0	0	9.084569e-01	3.911692e-01	BBS2;IFT74;CCDC57;KIF3C;KIFAP3;CLASP1;CDC14B
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	NF2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	TSC1
GO_Biological_Process_2021	spermatid development (GO:0007286)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	ZMYND15
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	EPHX2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	PTPRC
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	PLXNA4
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	1/43	6.554606e-01	8.397637e-01	0	0	9.498927e-01	4.012509e-01	PVR
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	2/91	6.557779e-01	8.397637e-01	0	0	8.962001e-01	3.781365e-01	ARHGAP17;CELSR1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	2/91	6.557779e-01	8.397637e-01	0	0	8.962001e-01	3.781365e-01	ZFP36L2;PSMA8
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	6.557779e-01	8.397637e-01	0	0	8.962001e-01	3.781365e-01	IL15RA;PLAA
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	6.616517e-01	8.444137e-01	0	0	8.861967e-01	3.660134e-01	STAT1;AGGF1
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	2/92	6.616517e-01	8.444137e-01	0	0	8.861967e-01	3.660134e-01	DVL1;AXIN1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	6.616517e-01	8.444137e-01	0	0	8.861967e-01	3.660134e-01	GNL3L;FNIP1
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	SFXN3
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	ITGA4
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	STXBP3
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	PEX2
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	CDC14B
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	VTN
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	6.639027e-01	8.444137e-01	0	0	9.277545e-01	3.800264e-01	NF2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	3/139	6.642545e-01	8.444137e-01	0	0	8.794027e-01	3.597548e-01	PTPRC;DUSP8;CDC14B
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	2/93	6.674448e-01	8.473455e-01	0	0	8.764131e-01	3.543326e-01	ASPH;ATP2B2
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	6.674448e-01	8.473455e-01	0	0	8.764131e-01	3.543326e-01	AXIN1;FNIP1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	3/140	6.689876e-01	8.476903e-01	0	0	8.729386e-01	3.509124e-01	FLRT3;DVL1;LMTK2
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	5/231	6.695389e-01	8.476903e-01	0	0	8.815275e-01	3.536389e-01	KAT5;ZC3H12A;GBA;TRIM14;PIK3C2A
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	SFXN3
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	PML
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	RPS6KB1
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	CLASP1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	CDC14B
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	ASPH
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	DLG5
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	6.721384e-01	8.476903e-01	0	0	9.066226e-01	3.601930e-01	DLG5
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	2/94	6.731576e-01	8.484176e-01	0	0	8.668422e-01	3.430751e-01	CNOT1;TSC1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	2/95	6.787906e-01	8.544502e-01	0	0	8.574772e-01	3.322232e-01	HNRNPA2B1;ZFP36L2
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	6.801727e-01	8.544502e-01	0	0	8.864299e-01	3.416377e-01	DVL1
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	1/46	6.801727e-01	8.544502e-01	0	0	8.864299e-01	3.416377e-01	TOM1L1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	6.801727e-01	8.544502e-01	0	0	8.864299e-01	3.416377e-01	ZC3H12A
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	6.801727e-01	8.544502e-01	0	0	8.864299e-01	3.416377e-01	ZC3H12A
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	3/143	6.828935e-01	8.573064e-01	0	0	8.541005e-01	3.257679e-01	GTF2H1;DDB2;PSMA8
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	3/144	6.874312e-01	8.592287e-01	0	0	8.479993e-01	3.178247e-01	DLG5;NF2;CLASP1
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	DLG5
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	DLG5
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	VTN
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	GBA
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	TLE3
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	INPP4B
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	1/47	6.880104e-01	8.592287e-01	0	0	8.671151e-01	3.242588e-01	TTK
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	17/764	6.895551e-01	8.598068e-01	0	0	9.047149e-01	3.362903e-01	BTG4;STAT1;SHC1;TBC1D8;TTK;TSC1;LAMC2;MEIS3;PML;ZFP36L1;CDK6;DLG5;STAT6;PHIP;KRAS;NF2;CRLF2
GO_Biological_Process_2021	protein maturation (GO:0051604)	2/97	6.898190e-01	8.598068e-01	0	0	8.393386e-01	3.116683e-01	NCSTN;METAP2
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	2/97	6.898190e-01	8.598068e-01	0	0	8.393386e-01	3.116683e-01	UST;HSPG2
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	2/98	6.952154e-01	8.614816e-01	0	0	8.305527e-01	3.019338e-01	GBA;SOD1
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	SLC26A2
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	BRD8
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	INPP4B
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	ITGA4
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	GBA
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	ZC3H12A
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	LIPH
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	PIK3C2A
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	6.956565e-01	8.614816e-01	0	0	8.486223e-01	3.079644e-01	VTN
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	3/146	6.963604e-01	8.617966e-01	0	0	8.360528e-01	3.025574e-01	ZFP36L2;ZFP36L1;PSMA8
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	7.005340e-01	8.654132e-01	0	0	8.219480e-01	2.925414e-01	USP47;DDB2
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	HSPG2
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	DVL1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	TNFSF14
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	SOD1
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	DNAJB4
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	MYLIP
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	1/49	7.031156e-01	8.654132e-01	0	0	8.308999e-01	2.926712e-01	FUT8
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	6/286	7.033458e-01	8.654132e-01	0	0	8.531943e-01	3.002448e-01	ZBP1;ABR;NCSTN;RASSF2;STK3;SOD1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	4/195	7.055282e-01	8.672895e-01	0	0	8.342419e-01	2.909907e-01	ITGA4;SLMAP;DVL1;MYO5A
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	2/100	7.057755e-01	8.672895e-01	0	0	8.135188e-01	2.834773e-01	RBM3;RPS6KB1
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	VTN
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	GABRG3
GO_Biological_Process_2021	iron ion transport (GO:0006826)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	LMTK2
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	CELSR1
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	OSBPL1A
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	LIPH
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	7.103922e-01	8.690631e-01	0	0	8.139010e-01	2.783037e-01	DOCK5
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	7.109403e-01	8.691789e-01	0	0	8.052600e-01	2.747280e-01	PHIP;CDC14B
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	10/468	7.114146e-01	8.692045e-01	0	0	8.684851e-01	2.957191e-01	TOM1L1;RBM3;SBNO1;CHEK2;DVL1;RORA;HMG20A;ASCC2;TSC1;PML
