Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2/94	1.079293e-01	2.386266e-01	0	0	3.676886e+00	8.185774e+00	HTR2B;TNFRSF1B
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	2/94	1.079293e-01	2.386266e-01	0	0	3.676886e+00	8.185774e+00	APOE;CPEB3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	2/94	1.079293e-01	2.386266e-01	0	0	3.676886e+00	8.185774e+00	CD74;MERTK
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	3/195	1.106011e-01	2.440390e-01	0	0	2.652074e+00	5.839403e+00	RAP2A;P2RY1;MYO5A
GO_Biological_Process_2021	negative regulation of osteoclast differentiation (GO:0045671)	1/20	1.125579e-01	2.458679e-01	0	0	8.859054e+00	1.935073e+01	GPR137B
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	1.125579e-01	2.458679e-01	0	0	8.859054e+00	1.935073e+01	MTHFS
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	1.125579e-01	2.458679e-01	0	0	8.859054e+00	1.935073e+01	RAP2A
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	1/20	1.125579e-01	2.458679e-01	0	0	8.859054e+00	1.935073e+01	MTHFS
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	1/20	1.125579e-01	2.458679e-01	0	0	8.859054e+00	1.935073e+01	PPARD
GO_Biological_Process_2021	protein maturation (GO:0051604)	2/97	1.136852e-01	2.468465e-01	0	0	3.560234e+00	7.741094e+00	PSEN2;CTSS
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	1.136852e-01	2.468465e-01	0	0	3.560234e+00	7.741094e+00	HTR2B;APOE
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	2/97	1.136852e-01	2.468465e-01	0	0	3.560234e+00	7.741094e+00	FABP5;CXCR4
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	2/98	1.156214e-01	2.494162e-01	0	0	3.522970e+00	7.600577e+00	APOE;TNFRSF1B
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	1.175660e-01	2.494162e-01	0	0	3.486475e+00	7.463690e+00	RELL1;FCGR2B
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	MYO5A
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	P2RX4
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	APOE
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	ARHGAP25
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	HPSE
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	NR1H3
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	GPX3
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	P2RX4
GO_Biological_Process_2021	melanosome localization (GO:0032400)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	MYO5A
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	NFE2L2
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	1.178434e-01	2.494162e-01	0	0	8.415678e+00	1.799607e+01	PLD3
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	2/100	1.195189e-01	2.524720e-01	0	0	3.450724e+00	7.330307e+00	CD28;CPEB3
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	1.214799e-01	2.526866e-01	0	0	3.415695e+00	7.200308e+00	GPX3;NFE2L2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	6/566	1.218565e-01	2.526866e-01	0	0	1.831953e+00	3.856099e+00	HTR2B;NR1H3;ENPP1;TNFRSF1B;FCGR2B;CD33
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	FCGR2B
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	ENPP1
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	FCGR2B
GO_Biological_Process_2021	regulation of platelet activation (GO:0010543)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	APOE
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	MTHFS
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	MGST1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	MGST1
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	CD74
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	APOC2
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	CD74
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	PSEN2
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	NFE2L2
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	1/22	1.230978e-01	2.526866e-01	0	0	8.014528e+00	1.678864e+01	KIF3A
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	1.234489e-01	2.529310e-01	0	0	3.381368e+00	7.073578e+00	HTR2B;TNFRSF1B
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	4/322	1.259340e-01	2.547722e-01	0	0	2.139787e+00	4.433633e+00	CD28;APOE;CPEB3;FCGR2B
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	FCGR2B
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	PSEN2
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	ENPP1
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	NR1H3
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	CD28
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	HTR2B
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	APOE
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	APOE
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	PKIB
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	NR1H3
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	PPARD
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	LY9
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	RAP2A
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	PSEN2
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	FABP5
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	1.283211e-01	2.547722e-01	0	0	7.649846e+00	1.570682e+01	KIF3A
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	1.294020e-01	2.559858e-01	0	0	3.282383e+00	6.711920e+00	ARHGAP25;ARHGAP24
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	1.294020e-01	2.559858e-01	0	0	3.282383e+00	6.711920e+00	RAP2A;FCGR2B
GO_Biological_Process_2021	protein processing (GO:0016485)	2/106	1.314013e-01	2.584898e-01	0	0	3.250657e+00	6.597208e+00	PSEN2;CTSS
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	2/106	1.314013e-01	2.584898e-01	0	0	3.250657e+00	6.597208e+00	ENPP1;MYO5A
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	1.326948e-01	2.584898e-01	0	0	2.434252e+00	4.916467e+00	ITPKB;HTR2B;ENPP1
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	P2RX4
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	APOC2
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	TNFRSF1B
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	ENPP1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	GNG2
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	RELL1
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	APOC2
GO_Biological_Process_2021	lymphocyte activation involved in immune response (GO:0002285)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	CD74
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	1/24	1.335135e-01	2.584898e-01	0	0	7.316875e+00	1.473291e+01	CD74
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	3/214	1.353900e-01	2.616580e-01	0	0	2.410933e+00	4.820892e+00	RGS1;ARHGAP25;ARHGAP24
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	ENPP1
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	FCGR2B
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	SOCS6
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	PSEN2
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	CD33
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	NR1H3
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	HTR2B
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	CD74
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	APOE
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	PLAUR
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	PLAUR
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	1.386753e-01	2.624237e-01	0	0	7.011653e+00	1.385236e+01	HPSE
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	3/219	1.422103e-01	2.661276e-01	0	0	2.354526e+00	4.592381e+00	MGST1;NR1H3;TNFRSF1B
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	HPSE
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	ENPP1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	CD33
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	CD74
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	APOE
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	APOC2
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	RAP2A
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	CNRIP1
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	ENPP1
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	TNFRSF1B
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	CD28
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	1.438066e-01	2.661276e-01	0	0	6.730847e+00	1.305304e+01	CTSS
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	2/113	1.455882e-01	2.687239e-01	0	0	3.044583e+00	5.866830e+00	FABP5;CXCR4
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	1.476406e-01	2.687239e-01	0	0	3.017247e+00	5.771916e+00	CD74;RAP2A
GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	1.476406e-01	2.687239e-01	0	0	3.017247e+00	5.771916e+00	GPX3;PPARD
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	1.476406e-01	2.687239e-01	0	0	3.017247e+00	5.771916e+00	CD74;MERTK
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	NFE2L2
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	ENPP1
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	CYP27A1
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	ARHGAP24
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	PPARD
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	HPSE
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	HTR2B
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	P2RX4
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	CD28
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	NR1H3
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	1/27	1.489076e-01	2.687239e-01	0	0	6.471643e+00	1.232479e+01	PPARD
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	1.496989e-01	2.689687e-01	0	0	2.990394e+00	5.679144e+00	NR1H3;APOE
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	2/116	1.517631e-01	2.689687e-01	0	0	2.964013e+00	5.588451e+00	TMEM87B;DENND2A
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	1.517631e-01	2.689687e-01	0	0	2.964013e+00	5.588451e+00	APOE;RHOC
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	ENPP1
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	FCGR2B
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	P2RX4
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	NFE2L2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	CD74
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	CPEB3
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	FCGR2B
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	HPSE
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	FCGR2B
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	FCGR2B
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	APOE
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	CD74
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	NR1H3
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	P2RX4
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	MGST1
GO_Biological_Process_2021	T cell activation involved in immune response (GO:0002286)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	CD74
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	1/28	1.539784e-01	2.689687e-01	0	0	6.231638e+00	1.165904e+01	RNF128
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	1.571256e-01	2.738247e-01	0	0	1.958050e+00	3.623783e+00	LOX;MYO5A;RHOC;ARHGAP25
GO_Biological_Process_2021	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	GPR137B
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	EIF4A2
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	APOE
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	APOE
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	FCGR2B
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	P2RX4
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	GPX3
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	1.590193e-01	2.738247e-01	0	0	6.008777e+00	1.104852e+01	CD28
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	1.600755e-01	2.746639e-01	0	0	2.862958e+00	5.245253e+00	NR1H3;TNFRSF1B
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	1.600755e-01	2.746639e-01	0	0	2.862958e+00	5.245253e+00	APOE;RHOC
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	5/482	1.602626e-01	2.746639e-01	0	0	1.784177e+00	3.266725e+00	CD74;CD28;HTR2B;CPEB3;NFE2L2
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	1.640304e-01	2.789284e-01	0	0	5.801286e+00	1.048701e+01	CD33
GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	1/30	1.640304e-01	2.789284e-01	0	0	5.801286e+00	1.048701e+01	APOE
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	1/30	1.640304e-01	2.789284e-01	0	0	5.801286e+00	1.048701e+01	NR1H3
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	1/30	1.640304e-01	2.789284e-01	0	0	5.801286e+00	1.048701e+01	CD74
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.640304e-01	2.789284e-01	0	0	5.801286e+00	1.048701e+01	P2RX4
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	2/123	1.663643e-01	2.820173e-01	0	0	2.791552e+00	5.006858e+00	RAP2A;KIF13B
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	1.663643e-01	2.820173e-01	0	0	2.791552e+00	5.006858e+00	AKT3;HTR2B
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	HPSE
GO_Biological_Process_2021	receptor signaling pathway via JAK-STAT (GO:0007259)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	SOCS6
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	AKT3
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	APOE
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	CD74
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	NR1H3
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	1.690119e-01	2.830916e-01	0	0	5.607627e+00	9.969163e+00	CD74
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	6/625	1.690758e-01	2.830916e-01	0	0	1.652280e+00	2.936775e+00	P2RX4;HTR2B;IL7R;MERTK;TNFRSF1B;FCGR2B
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	2/125	1.705809e-01	2.847369e-01	0	0	2.745883e+00	4.856219e+00	GPX3;NFE2L2
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	2/125	1.705809e-01	2.847369e-01	0	0	2.745883e+00	4.856219e+00	APOE;CD33
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	2/126	1.726960e-01	2.851438e-01	0	0	2.723601e+00	4.783249e+00	ITPKB;SOCS6
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	HTR2B
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	AKT3
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	TNFRSF1B
