Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	4.136316e-01	5.297651e-01	0	0	1.907177e+00	1.683617e+00	ARL4C
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	4.136316e-01	5.297651e-01	0	0	1.907177e+00	1.683617e+00	GM2A
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	4.136316e-01	5.297651e-01	0	0	1.907177e+00	1.683617e+00	ZFP36L1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	4.155216e-01	5.317012e-01	0	0	1.420756e+00	1.247737e+00	PTPRE;CTDSP2
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	2/140	4.190497e-01	5.342771e-01	0	0	1.410389e+00	1.226708e+00	FCHO2;INPP5K
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	4/323	4.193124e-01	5.342771e-01	0	0	1.221129e+00	1.061331e+00	IMPACT;INPP5K;MPV17;ZFP36L1
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	4.196281e-01	5.342771e-01	0	0	1.870405e+00	1.624235e+00	ARL2
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	1/53	4.196281e-01	5.342771e-01	0	0	1.870405e+00	1.624235e+00	CD74
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	4.196281e-01	5.342771e-01	0	0	1.870405e+00	1.624235e+00	TGFBR1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	3/231	4.198163e-01	5.342771e-01	0	0	1.280964e+00	1.111797e+00	ING4;PLSCR1;TGFBR2
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	5/417	4.212858e-01	5.356621e-01	0	0	1.182124e+00	1.021880e+00	APLP2;CTSH;IGF1;MFGE8;PNPLA2
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	2/141	4.225670e-01	5.368053e-01	0	0	1.400171e+00	1.206117e+00	IGF1;PNPLA2
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	4.255636e-01	5.388238e-01	0	0	1.835022e+00	1.567734e+00	BCAS3
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	4.255636e-01	5.388238e-01	0	0	1.835022e+00	1.567734e+00	TNRC6C
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	1/54	4.255636e-01	5.388238e-01	0	0	1.835022e+00	1.567734e+00	GAA
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	4.260734e-01	5.388238e-01	0	0	1.390099e+00	1.185954e+00	RRAS;IGF1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	2/142	4.260734e-01	5.388238e-01	0	0	1.390099e+00	1.185954e+00	COG3;XPA
GO_Biological_Process_2021	neuron development (GO:0048666)	2/143	4.295688e-01	5.417081e-01	0	0	1.380170e+00	1.166207e+00	PPT1;LRP12
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	4.295688e-01	5.417081e-01	0	0	1.380170e+00	1.166207e+00	PPT1;SLC15A3
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	4.314387e-01	5.417081e-01	0	0	1.800949e+00	1.513931e+00	PPARG
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	4.314387e-01	5.417081e-01	0	0	1.800949e+00	1.513931e+00	PPARG
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	1/55	4.314387e-01	5.417081e-01	0	0	1.800949e+00	1.513931e+00	TMEM65
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	4.314387e-01	5.417081e-01	0	0	1.800949e+00	1.513931e+00	XPA
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	4.314387e-01	5.417081e-01	0	0	1.800949e+00	1.513931e+00	NACC2
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	4.314387e-01	5.417081e-01	0	0	1.800949e+00	1.513931e+00	PNPLA2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	4/329	4.329857e-01	5.431651e-01	0	0	1.198215e+00	1.002967e+00	ARL4C;CD74;TBC1D2;COG3
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	4.372540e-01	5.465675e-01	0	0	1.768115e+00	1.462657e+00	PLCL2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	4.372540e-01	5.465675e-01	0	0	1.768115e+00	1.462657e+00	ARID3A
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	4.372540e-01	5.465675e-01	0	0	1.768115e+00	1.462657e+00	IDUA
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	1/56	4.372540e-01	5.465675e-01	0	0	1.768115e+00	1.462657e+00	ARL2
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	CBR1
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	IGF1
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	IDH1
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	TGFBR1
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	TLR7
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	DPEP2
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	4.430101e-01	5.503353e-01	0	0	1.736453e+00	1.413755e+00	CTSH
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	4.487077e-01	5.544716e-01	0	0	1.705903e+00	1.367083e+00	ATG12
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	4.487077e-01	5.544716e-01	0	0	1.705903e+00	1.367083e+00	TGFBR1
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	4.487077e-01	5.544716e-01	0	0	1.705903e+00	1.367083e+00	PLSCR1
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	4.487077e-01	5.544716e-01	0	0	1.705903e+00	1.367083e+00	PPARG
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	4.487077e-01	5.544716e-01	0	0	1.705903e+00	1.367083e+00	HFE
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	4.487077e-01	5.544716e-01	0	0	1.705903e+00	1.367083e+00	SGPL1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	4.543472e-01	5.589823e-01	0	0	1.676406e+00	1.322506e+00	TGFBR1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	4.543472e-01	5.589823e-01	0	0	1.676406e+00	1.322506e+00	ILVBL
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	4.543472e-01	5.589823e-01	0	0	1.676406e+00	1.322506e+00	MPV17
GO_Biological_Process_2021	selective autophagy (GO:0061912)	1/59	4.543472e-01	5.589823e-01	0	0	1.676406e+00	1.322506e+00	LGALS8
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	4.543472e-01	5.589823e-01	0	0	1.676406e+00	1.322506e+00	IGF1
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	4.599293e-01	5.648607e-01	0	0	1.647908e+00	1.279902e+00	ARL2
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	4.599293e-01	5.648607e-01	0	0	1.647908e+00	1.279902e+00	CD84
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	4.654546e-01	5.701514e-01	0	0	1.620361e+00	1.239156e+00	TNRC6C
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	1/61	4.654546e-01	5.701514e-01	0	0	1.620361e+00	1.239156e+00	ST6GAL1
GO_Biological_Process_2021	protein lipidation (GO:0006497)	1/61	4.654546e-01	5.701514e-01	0	0	1.620361e+00	1.239156e+00	ATG12
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	4.672511e-01	5.718535e-01	0	0	1.279573e+00	9.736121e-01	RASSF2;TGFBR2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	4.709236e-01	5.748459e-01	0	0	1.593717e+00	1.200164e+00	NOD1
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	4.709236e-01	5.748459e-01	0	0	1.593717e+00	1.200164e+00	CTSH
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	4.709236e-01	5.748459e-01	0	0	1.593717e+00	1.200164e+00	TLR7
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	11/1025	4.754293e-01	5.784386e-01	0	0	1.055697e+00	7.849499e-01	PTPRE;MAP3K1;PRKCB;APLP2;MKNK1;CTDSP2;COG3;MFGE8;TGFBR1;PNPLA2;TGFBR2
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	1/63	4.763370e-01	5.784386e-01	0	0	1.567933e+00	1.162826e+00	TGFBR1
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	1/63	4.763370e-01	5.784386e-01	0	0	1.567933e+00	1.162826e+00	TIMP2
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	4.763370e-01	5.784386e-01	0	0	1.567933e+00	1.162826e+00	TIMP2
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	4.763370e-01	5.784386e-01	0	0	1.567933e+00	1.162826e+00	IGF1
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	1/63	4.763370e-01	5.784386e-01	0	0	1.567933e+00	1.162826e+00	HSD3B7
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	3/253	4.783589e-01	5.803923e-01	0	0	1.166925e+00	8.604837e-01	CD74;IGF1;FNIP1
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	4.805869e-01	5.819275e-01	0	0	1.246509e+00	9.133761e-01	IGF1;TGFBR1
GO_Biological_Process_2021	nervous system development (GO:0007399)	5/447	4.808469e-01	5.819275e-01	0	0	1.100184e+00	8.055619e-01	PPT1;WWP1;TPP1;ITM2B;TGFBR1
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	4.816952e-01	5.819275e-01	0	0	1.542967e+00	1.127050e+00	TBC1D2
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	4.816952e-01	5.819275e-01	0	0	1.542967e+00	1.127050e+00	PLSCR1
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	4.816952e-01	5.819275e-01	0	0	1.542967e+00	1.127050e+00	TNRC6C
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	4.822837e-01	5.821380e-01	0	0	1.120980e+00	8.174439e-01	DNAJB6;MFGE8;ITM2B;TGFBR1
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	4.869989e-01	5.852058e-01	0	0	1.518781e+00	1.092753e+00	HFE
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	4.869989e-01	5.852058e-01	0	0	1.518781e+00	1.092753e+00	TPCN2
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	4.869989e-01	5.852058e-01	0	0	1.518781e+00	1.092753e+00	SLC12A6
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	1/65	4.869989e-01	5.852058e-01	0	0	1.518781e+00	1.092753e+00	HSD3B7
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	4.869989e-01	5.852058e-01	0	0	1.518781e+00	1.092753e+00	ARID3A
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	8/742	4.873244e-01	5.852058e-01	0	0	1.060001e+00	7.619556e-01	ING4;CD74;BNIP3L;RASSF2;ANXA4;PPT1;CTSH;IGF1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	4/354	4.888825e-01	5.865755e-01	0	0	1.111200e+00	7.952115e-01	UBAP1;WWP1;TRIP12;KCTD2
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	4.922485e-01	5.876034e-01	0	0	1.495339e+00	1.059854e+00	TIMP2
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	4.922485e-01	5.876034e-01	0	0	1.495339e+00	1.059854e+00	FNIP1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	4.922485e-01	5.876034e-01	0	0	1.495339e+00	1.059854e+00	TGFBR2
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1/66	4.922485e-01	5.876034e-01	0	0	1.495339e+00	1.059854e+00	DNAJB6
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	4.922485e-01	5.876034e-01	0	0	1.495339e+00	1.059854e+00	TIMP2
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1/66	4.922485e-01	5.876034e-01	0	0	1.495339e+00	1.059854e+00	IGF1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	4.974447e-01	5.912943e-01	0	0	1.472608e+00	1.028279e+00	ST6GAL1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	4.974447e-01	5.912943e-01	0	0	1.472608e+00	1.028279e+00	PPARG
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	4.974447e-01	5.912943e-01	0	0	1.472608e+00	1.028279e+00	WWP1
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	4.974447e-01	5.912943e-01	0	0	1.472608e+00	1.028279e+00	PLSCR1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	4.974447e-01	5.912943e-01	0	0	1.472608e+00	1.028279e+00	MAPKAPK3
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	3/261	4.989744e-01	5.926112e-01	0	0	1.130279e+00	7.857703e-01	CD74;FBLIM1;HFE
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	5.002037e-01	5.935695e-01	0	0	1.199976e+00	8.312708e-01	TGFBR1;TGFBR2
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	5.025880e-01	5.958955e-01	0	0	1.450555e+00	9.979595e-01	IGF1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	5.076789e-01	6.009173e-01	0	0	1.429151e+00	9.688302e-01	TIMP2
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	5.076789e-01	6.009173e-01	0	0	1.429151e+00	9.688302e-01	TLR6
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	5.127179e-01	6.036752e-01	0	0	1.408367e+00	9.408307e-01	PLSCR1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	5.127179e-01	6.036752e-01	0	0	1.408367e+00	9.408307e-01	TBC1D2
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	1/70	5.127179e-01	6.036752e-01	0	0	1.408367e+00	9.408307e-01	RFTN1
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	5.127179e-01	6.036752e-01	0	0	1.408367e+00	9.408307e-01	ARL2
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	1/70	5.127179e-01	6.036752e-01	0	0	1.408367e+00	9.408307e-01	INTS12
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	5.127179e-01	6.036752e-01	0	0	1.408367e+00	9.408307e-01	SOAT1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	2/168	5.130165e-01	6.036752e-01	0	0	1.170822e+00	7.814618e-01	FCHO2;ARL2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	5/464	5.137013e-01	6.039751e-01	0	0	1.058506e+00	7.050850e-01	ING4;NACC2;INPP5K;WWP1;PPARG
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	PPT1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	HFE
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	IGF1
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	TCF12
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	SOAT1
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	FNIP1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	TGFBR1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	ING4
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	1/71	5.177057e-01	6.041333e-01	0	0	1.388177e+00	9.139043e-01	INTS12
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	5.191750e-01	6.050375e-01	0	0	1.095837e+00	7.183364e-01	CTSH;IGF1;TGFBR1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	5.193418e-01	6.050375e-01	0	0	1.156766e+00	7.579047e-01	CD84;TGFBR2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	5.226426e-01	6.073721e-01	0	0	1.368556e+00	8.879979e-01	XDH
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	5.226426e-01	6.073721e-01	0	0	1.368556e+00	8.879979e-01	FBLIM1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	5.226426e-01	6.073721e-01	0	0	1.368556e+00	8.879979e-01	SOAT1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	5.275292e-01	6.105260e-01	0	0	1.349480e+00	8.630613e-01	SNAP23
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	5.275292e-01	6.105260e-01	0	0	1.349480e+00	8.630613e-01	FCHSD2
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	5.275292e-01	6.105260e-01	0	0	1.349480e+00	8.630613e-01	MAPKAPK3
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	5.275292e-01	6.105260e-01	0	0	1.349480e+00	8.630613e-01	RASSF2
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	5.275292e-01	6.105260e-01	0	0	1.349480e+00	8.630613e-01	XPA
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	5.315768e-01	6.113943e-01	0	0	1.075343e+00	6.795172e-01	CD74;IGF1;TMEM106A
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	3/274	5.315768e-01	6.113943e-01	0	0	1.075343e+00	6.795172e-01	HVCN1;SLC40A1;MCOLN2
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	5.318281e-01	6.113943e-01	0	0	1.129634e+00	7.132904e-01	PPT1;TGFBR1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	5.323661e-01	6.113943e-01	0	0	1.330927e+00	8.390480e-01	CTSH
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/74	5.323661e-01	6.113943e-01	0	0	1.330927e+00	8.390480e-01	CD74
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	5.323661e-01	6.113943e-01	0	0	1.330927e+00	8.390480e-01	HFE
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1/74	5.323661e-01	6.113943e-01	0	0	1.330927e+00	8.390480e-01	TLR6
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	5.323661e-01	6.113943e-01	0	0	1.330927e+00	8.390480e-01	HFE
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	5.323661e-01	6.113943e-01	0	0	1.330927e+00	8.390480e-01	SGPL1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	5/474	5.326311e-01	6.113943e-01	0	0	1.035401e+00	6.522262e-01	CD74;CTSH;IGF1;TGFBR1;TGFBR2
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	2/175	5.349151e-01	6.135149e-01	0	0	1.123047e+00	7.026312e-01	BNIP3L;MPV17
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	5.371536e-01	6.145772e-01	0	0	1.312874e+00	8.159136e-01	TCF12
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	5.371536e-01	6.145772e-01	0	0	1.312874e+00	8.159136e-01	XPA
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	5.371536e-01	6.145772e-01	0	0	1.312874e+00	8.159136e-01	CD74
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	5.379883e-01	6.150314e-01	0	0	1.116536e+00	6.921612e-01	NOD1;TLR6
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	5.418924e-01	6.179861e-01	0	0	1.295304e+00	7.936168e-01	PPARG
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	5.418924e-01	6.179861e-01	0	0	1.295304e+00	7.936168e-01	SLC12A6
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	1/76	5.418924e-01	6.179861e-01	0	0	1.295304e+00	7.936168e-01	PLA2G15
GO_Biological_Process_2021	regulation of translation (GO:0006417)	2/178	5.440928e-01	6.193137e-01	0	0	1.103735e+00	6.717726e-01	IMPACT;MIF4GD
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	SOAT1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	TBC1D2
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	TGFBR1
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	SLC12A6
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	IGF1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	TMEM106A
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	5.465829e-01	6.193137e-01	0	0	1.278195e+00	7.721186e-01	TLR7
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	5.501412e-01	6.225659e-01	0	0	1.091223e+00	6.520931e-01	IGF1;TLR6
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	5.512256e-01	6.225659e-01	0	0	1.261532e+00	7.513821e-01	PPARG
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	5.512256e-01	6.225659e-01	0	0	1.261532e+00	7.513821e-01	SNAP23
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	5.512256e-01	6.225659e-01	0	0	1.261532e+00	7.513821e-01	INPP5K
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	5.558210e-01	6.257440e-01	0	0	1.245295e+00	7.313728e-01	DNAJB6
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	5.558210e-01	6.257440e-01	0	0	1.245295e+00	7.313728e-01	ANXA4
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	5.558210e-01	6.257440e-01	0	0	1.245295e+00	7.313728e-01	HFE
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	5.558210e-01	6.257440e-01	0	0	1.245295e+00	7.313728e-01	IMPACT
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	5.603696e-01	6.281029e-01	0	0	1.229469e+00	7.120578e-01	PPARG
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	5.603696e-01	6.281029e-01	0	0	1.229469e+00	7.120578e-01	ATP13A2
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	5.603696e-01	6.281029e-01	0	0	1.229469e+00	7.120578e-01	ARL2
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	5.603696e-01	6.281029e-01	0	0	1.229469e+00	7.120578e-01	PLA2G15
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	5.603696e-01	6.281029e-01	0	0	1.229469e+00	7.120578e-01	CD74
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	3/286	5.605986e-01	6.281029e-01	0	0	1.029112e+00	5.955989e-01	ING4;BNIP3L;RASSF2
GO_Biological_Process_2021	proteolysis (GO:0006508)	3/287	5.629681e-01	6.302552e-01	0	0	1.025436e+00	5.891462e-01	ANPEP;CTSH;TPP1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	5.648719e-01	6.315410e-01	0	0	1.214039e+00	6.934064e-01	TMEM106A
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	2/185	5.650157e-01	6.315410e-01	0	0	1.061137e+00	6.058051e-01	GOLGB1;COG3
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	5.737391e-01	6.407818e-01	0	0	1.184309e+00	6.579787e-01	BCAS3
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	5.781051e-01	6.451451e-01	0	0	1.169980e+00	6.411488e-01	BLNK
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	5.824266e-01	6.484226e-01	0	0	1.155993e+00	6.248748e-01	PPARG
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	5.824266e-01	6.484226e-01	0	0	1.155993e+00	6.248748e-01	COG3
