Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	5.832921e-01	7.724929e-01	0	0	9.946885e-01	5.362039e-01	CLTC;NUP98;EIF4B
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3/169	5.873210e-01	7.748499e-01	0	0	9.886456e-01	5.261411e-01	DYRK2;RPS6KB1;TGFBR1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	IRF1
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	IL18
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	PLEKHA1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	OPA1
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	OSBPL5
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	ST6GALNAC4
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	5.887748e-01	7.748499e-01	0	0	1.140189e+00	6.039710e-01	SYK
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	2/110	5.901961e-01	7.755010e-01	0	0	1.013228e+00	5.342753e-01	SYK;ARHGEF2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	5.901961e-01	7.755010e-01	0	0	1.013228e+00	5.342753e-01	ALS2;GNAQ
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	2/111	5.951312e-01	7.788440e-01	0	0	1.003880e+00	5.209873e-01	GNAQ;SPIN1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	3/171	5.953039e-01	7.788440e-01	0	0	9.767757e-01	5.066372e-01	TRAF5;BIRC2;MALT1
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	5.961744e-01	7.788440e-01	0	0	1.116862e+00	5.776658e-01	TGFBR1
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	1/50	5.961744e-01	7.788440e-01	0	0	1.116862e+00	5.776658e-01	NUP98
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	5.961744e-01	7.788440e-01	0	0	1.116862e+00	5.776658e-01	TNIP1
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	5.961744e-01	7.788440e-01	0	0	1.116862e+00	5.776658e-01	PNPO
GO_Biological_Process_2021	apoptotic process (GO:0006915)	4/231	5.978009e-01	7.788440e-01	0	0	9.636533e-01	4.957972e-01	IRF1;PDCD4;PMAIP1;BMF
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	PLXNC1
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	PSMD2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	PTPN23
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	SYK
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	OSBPL5
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	CUL4A
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	KAT2B
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	RPS6KB1
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	P2RX7
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	DYRK2
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	TGFBR1
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	BECN1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	HDAC8
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	WWP2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	TGFBR1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	6.034412e-01	7.788440e-01	0	0	1.094469e+00	5.528237e-01	CREBL2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	6/351	6.048263e-01	7.794832e-01	0	0	9.506589e-01	4.780045e-01	MYO1E;USP9X;ELMO2;ARHGEF2;KLHL24;TGFBR1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	2/113	6.048678e-01	7.794832e-01	0	0	9.856916e-01	4.955519e-01	TPK1;B4GALT5
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	PTPN23
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	ACD
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	ST6GALNAC4
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	CEP63
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	SNRK
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	ZFYVE27
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	6.105776e-01	7.826240e-01	0	0	1.072954e+00	5.293418e-01	CRYZ
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	6.144264e-01	7.869547e-01	0	0	9.681466e-01	4.715513e-01	IL18;WWP2
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	6.175860e-01	7.885880e-01	0	0	1.052267e+00	5.071263e-01	TGFBR1
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	1/53	6.175860e-01	7.885880e-01	0	0	1.052267e+00	5.071263e-01	ARFGAP1
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	1/53	6.175860e-01	7.885880e-01	0	0	1.052267e+00	5.071263e-01	FYCO1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	6.175860e-01	7.885880e-01	0	0	1.052267e+00	5.071263e-01	DOCK2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	3/178	6.224448e-01	7.919396e-01	0	0	9.373676e-01	4.444062e-01	RPS6KB1;PSMD2;TRIM35
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	7/417	6.237971e-01	7.919396e-01	0	0	9.327675e-01	4.402011e-01	SLC35A1;UBE2I;TNIP1;ARAF;WWP2;CSF2RB;PIGH
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	PSMD2
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	CCNI
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	KAT2B
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	WWP2
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	ARAF
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	ASPH
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	6.244685e-01	7.919396e-01	0	0	1.032360e+00	4.860912e-01	TNIP1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	4/240	6.278163e-01	7.932995e-01	0	0	9.264741e-01	4.312809e-01	SLC9A6;SH3KBP1;USP9X;B4GALT5
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	3/180	6.299680e-01	7.932995e-01	0	0	9.266806e-01	4.282064e-01	DYRK2;RPS6KB1;ZCCHC4
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	GRPEL2
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	PDHB
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	ASPH
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	NUP98
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	NUP98
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	DCLRE1C
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	SEL1L
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	RNF34
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	HDAC8
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	6.312275e-01	7.932995e-01	0	0	1.013191e+00	4.661577e-01	PMAIP1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	6.373873e-01	7.944839e-01	0	0	9.162325e-01	4.126507e-01	RNF135;RNF216;PDCD4
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	6.375468e-01	7.944839e-01	0	0	9.268860e-01	4.172170e-01	IL18;PDCD4
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	6.375468e-01	7.944839e-01	0	0	9.268860e-01	4.172170e-01	SH3KBP1;BRWD1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	6.375468e-01	7.944839e-01	0	0	9.268860e-01	4.172170e-01	BECN1;ACBD5
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	NUP98
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	BECN1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	PBX2
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	ACD
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	PMAIP1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	ARRDC3
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	SYK
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	6.378652e-01	7.944839e-01	0	0	9.947181e-01	4.472534e-01	PMAIP1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	PNPLA8
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	P2RX7
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	ARHGEF2
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	PNPLA8
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	PSMD2
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	ACD
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	NPHP1
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	6.443838e-01	7.978539e-01	0	0	9.769054e-01	4.293116e-01	KAT2B
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	8/485	6.450656e-01	7.981078e-01	0	0	9.156946e-01	4.014434e-01	ITGB1;RPS6KB1;OPA1;ARAF;BRAF;CBL;BIRC2;MALT1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	BECN1
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	SLC11A2
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	TGFBR1
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	MINK1
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	TGFBR1
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	PBX2
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	FOXRED1
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	MRAS
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	1/58	6.507853e-01	7.998639e-01	0	0	9.597177e-01	4.122712e-01	FOXRED1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	2/124	6.552504e-01	8.041709e-01	0	0	8.963126e-01	3.789053e-01	ACBD5;PNPLA8
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	2/124	6.552504e-01	8.041709e-01	0	0	8.963126e-01	3.789053e-01	SYK;ARHGEF2
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	6.570719e-01	8.052258e-01	0	0	9.431227e-01	3.960755e-01	RNF135
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	6.570719e-01	8.052258e-01	0	0	9.431227e-01	3.960755e-01	IL18
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	6/371	6.579773e-01	8.057454e-01	0	0	8.976367e-01	3.757372e-01	ALS2;ARAF;BRAF;CREBL2;ARHGEF2;TGFBR1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	4/251	6.625125e-01	8.092371e-01	0	0	8.847123e-01	3.642500e-01	IK;SLU7;SF1;RBM6
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	6.632457e-01	8.092371e-01	0	0	9.270902e-01	3.806724e-01	ITGB1
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	1/60	6.632457e-01	8.092371e-01	0	0	9.270902e-01	3.806724e-01	CUL4A
GO_Biological_Process_2021	RNA methylation (GO:0001510)	1/60	6.632457e-01	8.092371e-01	0	0	9.270902e-01	3.806724e-01	ZCCHC4
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	6.632457e-01	8.092371e-01	0	0	9.270902e-01	3.806724e-01	KAT2B
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	6.638406e-01	8.093731e-01	0	0	8.817656e-01	3.612710e-01	CACNB4;ZC4H2
GO_Biological_Process_2021	cilium assembly (GO:0060271)	5/314	6.674791e-01	8.104480e-01	0	0	8.836597e-01	3.572170e-01	IFT88;KIF3B;NPHP1;CEP63;PTPN23
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	ARFGAP1
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	USF1
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	SLC11A2
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	VPS13C
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	ACD
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	SYK
GO_Biological_Process_2021	protein lipidation (GO:0006497)	1/61	6.693086e-01	8.104480e-01	0	0	9.115922e-01	3.660135e-01	PIGH
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	3/191	6.694804e-01	8.104480e-01	0	0	8.719669e-01	3.498797e-01	PKP2;PDCD4;TGFBR1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	8/496	6.695636e-01	8.104480e-01	0	0	8.945402e-01	3.588261e-01	SNRK;DYRK2;SYK;RPS6KB1;MINK1;BRAF;TYK2;TGFBR1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	7/437	6.719213e-01	8.127141e-01	0	0	8.884580e-01	3.532633e-01	RNF34;DYRK2;MINK1;TRAF5;ARAF;ARHGEF2;BIRC2
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	6.752626e-01	8.144017e-01	0	0	8.966023e-01	3.520541e-01	NUMB
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	6.752626e-01	8.144017e-01	0	0	8.966023e-01	3.520541e-01	BIRC2
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	6.752626e-01	8.144017e-01	0	0	8.966023e-01	3.520541e-01	MINK1
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	1/62	6.752626e-01	8.144017e-01	0	0	8.966023e-01	3.520541e-01	GNAQ
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	2/130	6.805042e-01	8.167462e-01	0	0	8.540354e-01	3.287364e-01	CEP63;FBXL12
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	6.805042e-01	8.167462e-01	0	0	8.540354e-01	3.287364e-01	PPM1B;PSMD2
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	6.811098e-01	8.167462e-01	0	0	8.820959e-01	3.387529e-01	MINK1
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	6.811098e-01	8.167462e-01	0	0	8.820959e-01	3.387529e-01	USP9X
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	1/63	6.811098e-01	8.167462e-01	0	0	8.820959e-01	3.387529e-01	TGFBR1
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	6.811098e-01	8.167462e-01	0	0	8.820959e-01	3.387529e-01	PLEKHA1
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	6.811098e-01	8.167462e-01	0	0	8.820959e-01	3.387529e-01	USP9X
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	6.811098e-01	8.167462e-01	0	0	8.820959e-01	3.387529e-01	ALS2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	5/320	6.835478e-01	8.189388e-01	0	0	8.665591e-01	3.296899e-01	KAT2B;HDAC5;SETD2;RNGTT;RNMT
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	2/131	6.845634e-01	8.189388e-01	0	0	8.473715e-01	3.211317e-01	CEP63;FBXL12
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2/131	6.845634e-01	8.189388e-01	0	0	8.473715e-01	3.211317e-01	PSMD2;PMAIP1
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	6.868519e-01	8.189388e-01	0	0	8.680500e-01	3.260713e-01	SEL1L
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	6.868519e-01	8.189388e-01	0	0	8.680500e-01	3.260713e-01	PSMD2
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	6.868519e-01	8.189388e-01	0	0	8.680500e-01	3.260713e-01	ATF7IP
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	1/64	6.868519e-01	8.189388e-01	0	0	8.680500e-01	3.260713e-01	PSMD2
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	6.868519e-01	8.189388e-01	0	0	8.680500e-01	3.260713e-01	PMAIP1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	6.924909e-01	8.239784e-01	0	0	8.544431e-01	3.139738e-01	MINK1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	2/133	6.925553e-01	8.239784e-01	0	0	8.343490e-01	3.065124e-01	MINK1;PLXNC1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	2/133	6.925553e-01	8.239784e-01	0	0	8.343490e-01	3.065124e-01	RNGTT;RBM6
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	6.964884e-01	8.280693e-01	0	0	8.279857e-01	2.994859e-01	IL18;ARHGEF2
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	6.980287e-01	8.287234e-01	0	0	8.412548e-01	3.024270e-01	PBX2
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	6.980287e-01	8.287234e-01	0	0	8.412548e-01	3.024270e-01	RPS6KB1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	7.034670e-01	8.322288e-01	0	0	8.284662e-01	2.914000e-01	NUP98
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	7.034670e-01	8.322288e-01	0	0	8.284662e-01	2.914000e-01	TNIP1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	1/67	7.034670e-01	8.322288e-01	0	0	8.284662e-01	2.914000e-01	SETD2
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	7.034670e-01	8.322288e-01	0	0	8.284662e-01	2.914000e-01	ELMO2
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	7.034670e-01	8.322288e-01	0	0	8.284662e-01	2.914000e-01	WWP2
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	2/136	7.042298e-01	8.325429e-01	0	0	8.155441e-01	2.859710e-01	EIF4B;SF1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	1/68	7.088076e-01	8.351700e-01	0	0	8.160594e-01	2.808641e-01	KAT2B
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	7.088076e-01	8.351700e-01	0	0	8.160594e-01	2.808641e-01	IL18
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	7.088076e-01	8.351700e-01	0	0	8.160594e-01	2.808641e-01	IRF1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	7.088076e-01	8.351700e-01	0	0	8.160594e-01	2.808641e-01	TGFBR1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	4/267	7.089466e-01	8.351700e-01	0	0	8.302040e-01	2.855695e-01	HERC4;RPS6KB1;KCTD21;WWP2
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	7.140523e-01	8.386569e-01	0	0	8.040174e-01	2.707923e-01	ELMO2
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	7.140523e-01	8.386569e-01	0	0	8.040174e-01	2.707923e-01	PMAIP1
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	1/69	7.140523e-01	8.386569e-01	0	0	8.040174e-01	2.707923e-01	SLU7
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	7.140523e-01	8.386569e-01	0	0	8.040174e-01	2.707923e-01	SYK
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	4/269	7.144114e-01	8.386569e-01	0	0	8.238533e-01	2.770588e-01	ITGB1;NUMB;ARHGEF2;TGFBR1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	7.155336e-01	8.390068e-01	0	0	7.975628e-01	2.669655e-01	PPM1B;PPP2R1B
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	7.192028e-01	8.390068e-01	0	0	7.923245e-01	2.611595e-01	USF1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	7.192028e-01	8.390068e-01	0	0	7.923245e-01	2.611595e-01	BMF
